"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7208979700,36.55029,-124.5487,2024-10-26 15:22:42,"SO-588","321245",NA,TRUE,NA,"CalCurCEAS_020","MBY",228.293395647397,251.852301048486,3964
7209116864,36.54878,-124.5508,2024-10-26 15:59:53,"SO-588","321245",NA,TRUE,0.219002000911727,"CalCurCEAS_020","MBY",227.092239538638,322.72218927211,3964
7209250827,36.5468,-124.55344,2024-10-26 16:37:40,"SO-588","321245",NA,TRUE,0.276171613228008,"CalCurCEAS_020","MBY",244.152356219976,437.768038251085,3964
7209391939,36.54508,-124.55784,2024-10-26 17:20:42,"SO-588","321245",NA,TRUE,0.328919440049227,"CalCurCEAS_020","MBY",256.766970311917,305.381107615036,3964
7209477651,36.54445,-124.56116,2024-10-26 17:48:39,"SO-588","321245",NA,TRUE,0.353273314712684,"CalCurCEAS_020","MBY",255.100607919244,466.061326975454,4018
7209602500,36.54337,-124.56619,2024-10-26 18:31:17,"SO-588","321245",NA,TRUE,0.353463242506795,"CalCurCEAS_020","MBY",266.342437226322,365.177122381897,4018
7209708485,36.54316,-124.57026,2024-10-26 19:11:39,"SO-588","321245",NA,TRUE,0.292503557977242,"CalCurCEAS_020","MBY",277.144316067287,321.259989815457,4018
7209801114,36.54352,-124.57382,2024-10-26 19:49:43,"SO-588","321245",NA,TRUE,0.272874071909801,"CalCurCEAS_020","MBY",269.497254622802,252.5152317862,4018
7209885990,36.5435,-124.57664,2024-10-26 20:25:59,"SO-588","321245",NA,TRUE,0.225128469515271,"CalCurCEAS_020","MBY",267.997317962299,222.197504217726,4070
7209949256,36.54343,-124.57912,2024-10-26 20:57:37,"SO-588","321245",NA,TRUE,0.227114414216222,"CalCurCEAS_020","MBY",281.90075694864,226.023262548043,4070
7210102547,36.54385,-124.58159,2024-10-26 21:27:39,"SO-588","321245",NA,TRUE,0.243332480212654,"CalCurCEAS_020","MBY",261.387314121778,163.011703048755,4070
7210148874,36.54363,-124.58339,2024-10-26 21:57:38,"SO-588","321245",NA,TRUE,0.175788051092042,"CalCurCEAS_020","MBY",274.253217324255,179.57589406839,4070
7210284221,36.54375,-124.58539,2024-10-26 22:30:39,"SO-588","321245",NA,TRUE,0.175859280410235,"CalCurCEAS_020","MBY",300.439199152893,120.471339485383,4070
7210354137,36.5443,-124.58655,2024-10-26 23:13:01,"SO-588","321245",NA,TRUE,0.0919411481517087,"CalCurCEAS_020","MBY",169.673864999324,34.9667682265052,4070
7210389892,36.54399,-124.58648,2024-10-26 23:40:36,"SO-588","321245",NA,TRUE,0.0409882358667191,"CalCurCEAS_020","MBY",180,29.9616606986549,4070
7210448879,36.54372,-124.58648,2024-10-27 00:25:41,"SO-588","321245",NA,TRUE,0.0214882150666878,"CalCurCEAS_020","MBY",211.40943552615,48.1080467136588,4070
7210484321,36.54335,-124.58676,2024-10-27 00:57:37,"SO-588","321245",NA,TRUE,0.0487106527267735,"CalCurCEAS_020","MBY",239.749788441272,193.838037940619,4070
7210529401,36.54247,-124.58863,2024-10-27 01:41:59,"SO-588","321245",NA,TRUE,0.141264385276033,"CalCurCEAS_020","MBY",257.76413985092,219.897638330518,4070
7210569671,36.54205,-124.59103,2024-10-27 02:23:39,"SO-588","321245",NA,TRUE,0.170640567344482,"CalCurCEAS_020","MBY",233.555477561622,162.516707018718,4070
7210597227,36.54118,-124.59249,2024-10-27 02:53:38,"SO-588","321245",NA,TRUE,0.175254258819518,"CalCurCEAS_020","MBY",231.771073451313,147.047683779077,4089
7210634360,36.54036,-124.59378,2024-10-27 03:23:58,"SO-588","321245",NA,TRUE,0.156743135456818,"CalCurCEAS_020","MBY",223.608460438564,203.830660866523,4089
7210686795,36.53903,-124.59535,2024-10-27 04:03:41,"SO-588","321245",NA,TRUE,0.165938515350841,"CalCurCEAS_020","MBY",203.222818436626,247.542175646226,4089
7210725206,36.53698,-124.59644,2024-10-27 04:39:38,"SO-588","321245",NA,TRUE,0.222638767155159,"CalCurCEAS_020","MBY",180,0,4089
7210759033,36.53698,-124.59644,2024-10-27 05:00:00,"SO-588","321245",NA,TRUE,0,"CalCurCEAS_020","MBY",205.808725976463,335.27742855978,4089
7210807976,36.53426,-124.59807,2024-10-27 05:24:39,"SO-588","321245",NA,TRUE,0.439782428266378,"CalCurCEAS_020","MBY",211.534770099288,282.523524926345,4089
7210852413,36.53209,-124.59972,2024-10-27 05:55:40,"SO-588","321245",NA,TRUE,0.29451673205648,"CalCurCEAS_020","MBY",205.587551375588,369.104541966317,4089
7210928116,36.52909,-124.6015,2024-10-27 06:29:00,"SO-588","321245",NA,TRUE,0.358031405707327,"CalCurCEAS_020","MBY",200.245632179101,439.985940248775,4089
7210995791,36.52537,-124.6032,2024-10-27 07:07:40,"SO-588","321245",NA,TRUE,0.367919277621821,"CalCurCEAS_020","MBY",217.630365825233,406.337791212891,4089
7211063358,36.52247,-124.60597,2024-10-27 07:42:41,"SO-588","321245",NA,TRUE,0.375200054713474,"CalCurCEAS_020","MBY",233.593048121115,327.187513498431,4079
7211124664,36.52072,-124.60891,2024-10-27 08:12:39,"SO-588","321245",NA,TRUE,0.353027684197417,"CalCurCEAS_020","MBY",238.224322976475,375.085875360766,4108
7211195858,36.51894,-124.61247,2024-10-27 08:46:38,"SO-588","321245",NA,TRUE,0.356874251201513,"CalCurCEAS_020","MBY",232.035357351711,380.604802432909,4108
7211262741,36.51683,-124.61582,2024-10-27 09:17:39,"SO-588","321245",NA,TRUE,0.396761588780141,"CalCurCEAS_020","MBY",225.397889978547,320.805844063876,4108
7211332737,36.5148,-124.61837,2024-10-27 09:49:00,"SO-588","321245",NA,TRUE,0.330868334653864,"CalCurCEAS_020","MBY",228.79861206753,495.271997060232,4108
7211437667,36.51186,-124.62253,2024-10-27 10:33:40,"SO-588","321245",NA,TRUE,0.358517788916735,"CalCurCEAS_020","MBY",244.943492479561,358.952661937285,4108
7211528640,36.51049,-124.62616,2024-10-27 11:10:38,"SO-588","321245",NA,TRUE,0.313962202055155,"CalCurCEAS_020","MBY",251.149491111514,267.878891726286,4127
7211610134,36.50971,-124.62899,2024-10-27 11:43:39,"SO-588","321245",NA,TRUE,0.262334704668852,"CalCurCEAS_020","MBY",263.633116619749,300.153554087969,4127
7211699922,36.50941,-124.63232,2024-10-27 12:18:59,"SO-588","321245",NA,TRUE,0.274668818363519,"CalCurCEAS_020","MBY",286.213849992147,290.131620411245,4127
7211794016,36.51014,-124.63543,2024-10-27 12:55:40,"SO-588","321245",NA,TRUE,0.255727098408821,"CalCurCEAS_020","MBY",309.552350324674,226.546280281671,4127
7211898846,36.51144,-124.63738,2024-10-27 13:34:41,"SO-588","321245",NA,TRUE,0.187740189554225,"CalCurCEAS_020","MBY",284.424968799619,218.284028431256,4127
7212011034,36.51193,-124.63974,2024-10-27 14:16:59,"SO-588","321245",NA,TRUE,0.166852251834766,"CalCurCEAS_020","MBY",285.975990618219,221.757510862116,4127
7212107912,36.51248,-124.64212,2024-10-27 14:53:40,"SO-588","321245",NA,TRUE,0.195460959142438,"CalCurCEAS_020","MBY",295.533553316399,234.280008826051,4139
7212206271,36.51339,-124.64448,2024-10-27 15:29:39,"SO-588","321245",NA,TRUE,0.21051561700905,"CalCurCEAS_020","MBY",287.310368916339,149.181467223034,4139
7212285385,36.51379,-124.64607,2024-10-27 15:58:59,"SO-588","321245",NA,TRUE,0.164438662734481,"CalCurCEAS_020","MBY",292.884391618446,219.732842117233,4139
7212399127,36.51456,-124.64833,2024-10-27 16:40:41,"SO-588","321245",NA,TRUE,0.170376384375473,"CalCurCEAS_020","MBY",318.195662195033,151.844197745658,4139
7212499449,36.51558,-124.64946,2024-10-27 17:20:41,"SO-588","321245",NA,TRUE,0.122740726511073,"CalCurCEAS_020","MBY",233.376130092687,39.0629169470412,4139
7212583809,36.51537,-124.64981,2024-10-27 17:56:41,"SO-588","321245",NA,TRUE,0.03508428651725,"CalCurCEAS_020","MBY",195.855365909334,62.2929869064545,4139
7212645384,36.51483,-124.65,2024-10-27 18:22:59,"SO-588","321245",NA,TRUE,0.0765832665389871,"CalCurCEAS_020","MBY",187.662314789661,127.643861370909,4139
7212723288,36.51369,-124.65019,2024-10-27 18:59:39,"SO-588","321245",NA,TRUE,0.112558677754347,"CalCurCEAS_020","MBY",193.432113172116,192.810889404866,4139
7212796777,36.512,-124.65069,2024-10-27 19:34:42,"SO-588","321245",NA,TRUE,0.177866441010671,"CalCurCEAS_020","MBY",189.628093595184,310.648637654134,4139
7212884491,36.50924,-124.65127,2024-10-27 20:18:39,"SO-588","321245",NA,TRUE,0.228539384546462,"CalCurCEAS_020","MBY",213.343256895789,229.80152298669,4139
7212956646,36.50751,-124.65268,2024-10-27 20:59:38,"SO-588","321245",NA,TRUE,0.1812992901969,"CalCurCEAS_020","MBY",211.307625987244,584.455129148346,4139
7213165372,36.50301,-124.65607,2024-10-27 22:11:59,"SO-588","321245",NA,TRUE,0.26119395313241,"CalCurCEAS_020","MBY",214.707317584528,256.472391569892,4139
7213201013,36.50111,-124.6577,2024-10-27 22:39:37,"SO-588","321245",NA,TRUE,0.300094354430393,"CalCurCEAS_020","MBY",227.77238355899,298.849109091767,4139
7213327833,36.4993,-124.66017,2024-10-27 23:10:59,"SO-588","321245",NA,TRUE,0.308059124143479,"CalCurCEAS_020","MBY",242.588194651949,366.359638691826,4148
7213378766,36.49778,-124.6638,2024-10-27 23:54:43,"SO-588","321245",NA,TRUE,0.270860403606,"CalCurCEAS_020","MBY",260.183815026412,247.316711830574,4148
7213436682,36.4974,-124.66652,2024-10-28 00:32:38,"SO-588","321245",NA,TRUE,0.210898646572006,"CalCurCEAS_020","MBY",276.147627078104,145.080553727816,4148
7213474656,36.49754,-124.66813,2024-10-28 01:06:39,"SO-588","321245",NA,TRUE,0.137901163268967,"CalCurCEAS_020","MBY",229.225734164124,159.718891325911,4148
7213519677,36.4966,-124.66948,2024-10-28 01:47:01,"SO-588","321245",NA,TRUE,0.127933381161135,"CalCurCEAS_020","MBY",217.841045301601,185.481045427559,4148
7213569207,36.49528,-124.67075,2024-10-28 02:29:40,"SO-588","321245",NA,TRUE,0.140614782387442,"CalCurCEAS_020","MBY",254.029961654276,233.916842808975,4148
7213630068,36.4947,-124.67326,2024-10-28 03:09:37,"SO-588","321245",NA,TRUE,0.189319430558786,"CalCurCEAS_020","MBY",247.986786145768,233.877726298335,4148
7213704095,36.49391,-124.67568,2024-10-28 03:54:00,"SO-588","321245",NA,TRUE,0.170380318820417,"CalCurCEAS_020","MBY",221.21998353828,225.715731253466,4155
7213798613,36.49238,-124.67734,2024-10-28 04:30:40,"SO-588","321245",NA,TRUE,0.199040235741693,"CalCurCEAS_020","MBY",244.530424374545,219.334156262562,4155
7213896670,36.49153,-124.67955,2024-10-28 05:00:00,"SO-588","321245",NA,TRUE,0.241766058607597,"CalCurCEAS_020","MBY",180,0,4159
7213896673,36.49153,-124.67955,2024-10-28 05:00:58,"SO-588","321245",NA,TRUE,0,"CalCurCEAS_020","MBY",248.700450947501,207.728637735568,4159
7214018209,36.49085,-124.68171,2024-10-28 05:28:38,"SO-588","321245",NA,TRUE,0.242767203136749,"CalCurCEAS_020","MBY",248.727611317198,287.50066243878,4159
7214269748,36.48991,-124.6847,2024-10-28 06:13:45,"SO-588","321245",NA,TRUE,0.206040371308177,"CalCurCEAS_020","MBY",225.71154061872,182.754689007737,4159
7214494527,36.48876,-124.68616,2024-10-28 06:49:59,"SO-588","321245",NA,TRUE,0.16308376112006,"CalCurCEAS_020","MBY",216.218392422116,236.57769656513,4159
7214729338,36.48704,-124.68772,2024-10-28 07:24:38,"SO-588","321245",NA,TRUE,0.220760332533118,"CalCurCEAS_020","MBY",232.669602366621,539.807761109298,4159
7215174212,36.48409,-124.69251,2024-10-28 08:28:37,"SO-588","321245",NA,TRUE,0.272786417439968,"CalCurCEAS_020","MBY",239.419809072017,571.450858100256,4165
7215716106,36.48147,-124.698,2024-10-28 09:44:58,"SO-588","321245",NA,TRUE,0.242002764617877,"CalCurCEAS_020","MBY",232.853764740641,362.012910276956,4165
7216077951,36.4795,-124.70122,2024-10-28 10:34:25,"SO-588","321245",NA,TRUE,0.236705441839331,"CalCurCEAS_020","MBY",236.767770114211,220.703604337128,4165
7216248313,36.47841,-124.70328,2024-10-28 10:57:40,"SO-588","321245",NA,TRUE,0.306928309974215,"CalCurCEAS_020","MBY",218.662124568972,304.118742475497,4165
7216547208,36.47627,-124.7054,2024-10-28 11:39:00,"SO-588","321245",NA,TRUE,0.237899338871962,"CalCurCEAS_020","MBY",220.327666063573,199.414698571438,4165
7216777161,36.4749,-124.70684,2024-10-28 12:10:38,"SO-588","321245",NA,TRUE,0.203827457970806,"CalCurCEAS_020","MBY",245.479323893101,243.307533443634,4172
7217053154,36.47399,-124.70931,2024-10-28 12:48:38,"SO-588","321245",NA,TRUE,0.207024831088004,"CalCurCEAS_020","MBY",248.655350479359,307.91139746753,4177
7217364833,36.47298,-124.71251,2024-10-28 13:31:40,"SO-588","321245",NA,TRUE,0.231350933805968,"CalCurCEAS_020","MBY",248.250860867966,347.372460690084,4177
7217672857,36.47182,-124.71611,2024-10-28 14:15:17,"SO-588","321245",NA,TRUE,0.257509581100024,"CalCurCEAS_020","MBY",248.634425566273,277.167201450793,4177
7217890025,36.47091,-124.71899,2024-10-28 14:47:38,"SO-588","321245",NA,TRUE,0.277024405365553,"CalCurCEAS_020","MBY",277.426449839155,274.762486275287,4177
7218140373,36.47123,-124.72203,2024-10-28 15:25:40,"SO-588","321245",NA,TRUE,0.233584234607387,"CalCurCEAS_020","MBY",261.870287442603,211.850433113409,4177
7218320348,36.47096,-124.72437,2024-10-28 15:54:37,"SO-588","321245",NA,TRUE,0.236609004168114,"CalCurCEAS_020","MBY",258.463151732727,255.210148489717,4177
7218550020,36.4705,-124.72716,2024-10-28 16:34:00,"SO-588","321245",NA,TRUE,0.209525047850212,"CalCurCEAS_020","MBY",257.675491200021,171.553150128975,4185
7218770439,36.47017,-124.72903,2024-10-28 17:16:40,"SO-588","321245",NA,TRUE,0.130005121582114,"CalCurCEAS_020","MBY",257.48788948622,194.629288137473,4185
7218963274,36.46979,-124.73115,2024-10-28 17:58:58,"SO-588","321245",NA,TRUE,0.14877100826899,"CalCurCEAS_020","MBY",238.978952643024,146.418386988489,4185
7219089320,36.46911,-124.73255,2024-10-28 18:27:59,"SO-588","321245",NA,TRUE,0.163154319791883,"CalCurCEAS_020","MBY",211.35994059256,142.946523176579,4185
7219192990,36.46801,-124.73338,2024-10-28 18:54:37,"SO-588","321245",NA,TRUE,0.173539583831391,"CalCurCEAS_020","MBY",202.164273926181,137.794902011647,4185
7219306002,36.46686,-124.73396,2024-10-28 19:24:39,"SO-588","321245",NA,TRUE,0.148347452776135,"CalCurCEAS_020","MBY",199.840076429631,232.400379045241,4185
7219443943,36.46489,-124.73484,2024-10-28 20:05:00,"SO-588","321245",NA,TRUE,0.186227482588916,"CalCurCEAS_020","MBY",203.60067593282,385.084899145412,4185
7219579801,36.46171,-124.73656,2024-10-28 20:49:39,"SO-588","321245",NA,TRUE,0.278859538761515,"CalCurCEAS_020","MBY",218.709009156222,359.776305787055,4185
7219671741,36.45918,-124.73907,2024-10-28 21:19:41,"SO-588","321245",NA,TRUE,0.387328542301269,"CalCurCEAS_020","MBY",217.747728575372,976.728709094768,4185
7219941194,36.45222,-124.74574,2024-10-28 22:35:59,"SO-588","321245",NA,TRUE,0.413904258550426,"CalCurCEAS_020","MBY",208.27167612819,829.052551949263,4204
7220154583,36.44564,-124.75012,2024-10-28 23:41:40,"SO-588","321245",NA,TRUE,0.408110111845108,"CalCurCEAS_020","MBY",200.299375820122,560.813102368658,4204
7220239640,36.4409,-124.75229,2024-10-29 00:23:41,"SO-588","321245",NA,TRUE,0.431565814595477,"CalCurCEAS_020","MBY",206.033849491333,437.180148116685,4216
7220289303,36.43736,-124.75443,2024-10-29 00:54:38,"SO-588","321245",NA,TRUE,0.456720240897345,"CalCurCEAS_020","MBY",216.491568262446,734.29685873779,4216
7220356855,36.43204,-124.7593,2024-10-29 01:38:58,"SO-588","321245",NA,TRUE,0.53553981426741,"CalCurCEAS_020","MBY",218.88459493979,684.253186541897,4236
7220415311,36.42724,-124.76409,2024-10-29 02:19:39,"SO-588","321245",NA,TRUE,0.543814494834609,"CalCurCEAS_020","MBY",216.570638244624,723.993489713692,4236
7220471427,36.422,-124.7689,2024-10-29 02:56:41,"SO-588","321245",NA,TRUE,0.6321095274728,"CalCurCEAS_020","MBY",232.020681397336,733.884376529156,4244
7220550708,36.41793,-124.77535,2024-10-29 03:36:00,"SO-588","321245",NA,TRUE,0.603533569506809,"CalCurCEAS_020","MBY",233.234977087744,743.409065441187,4260
7220659672,36.41392,-124.78199,2024-10-29 04:19:42,"SO-588","321245",NA,TRUE,0.550043320730703,"CalCurCEAS_020","MBY",238.001901143874,418.814451259152,4260
7220734225,36.41192,-124.78595,2024-10-29 04:45:38,"SO-588","321245",NA,TRUE,0.522172259281976,"CalCurCEAS_020","MBY",242.666759519783,442.237599813546,4260
7220864100,36.41009,-124.79033,2024-10-29 05:00:00,"SO-588","321245",NA,TRUE,0.995291117909838,"CalCurCEAS_020","MBY",180,0,4260
7220864103,36.41009,-124.79033,2024-10-29 05:13:39,"SO-588","321245",NA,TRUE,0,"CalCurCEAS_020","MBY",247.070293951054,338.922303188625,4260
7220989563,36.4089,-124.79381,2024-10-29 05:40:40,"SO-588","321245",NA,TRUE,0.405619536203536,"CalCurCEAS_020","MBY",229.67192285602,401.222274677941,4267
7221219405,36.40656,-124.79722,2024-10-29 06:15:59,"SO-588","321245",NA,TRUE,0.367329501120909,"CalCurCEAS_020","MBY",229.303105009111,372.685182880978,4265
7221388091,36.40437,-124.80037,2024-10-29 06:41:35,"SO-588","321245",NA,TRUE,0.470709150253319,"CalCurCEAS_020","MBY",227.610444207761,704.455040541078,4265
7221680467,36.40009,-124.80617,2024-10-29 07:22:39,"SO-588","321245",NA,TRUE,0.554643984841596,"CalCurCEAS_020","MBY",227.506187906547,553.57706113164,4265
7221900629,36.39672,-124.81072,2024-10-29 07:52:38,"SO-588","321245",NA,TRUE,0.596964701831786,"CalCurCEAS_020","MBY",224.882945066479,452.595985237036,4271
7222104492,36.39383,-124.81428,2024-10-29 08:19:38,"SO-588","321245",NA,TRUE,0.54199766133324,"CalCurCEAS_020","MBY",227.752757410122,1341.74740777017,4271
7222703044,36.3857,-124.82535,2024-10-29 09:37:59,"SO-588","321245",NA,TRUE,0.553709842815174,"CalCurCEAS_020","MBY",232.264661931242,554.799012902272,4278
7222994785,36.38264,-124.83024,2024-10-29 10:14:39,"SO-588","321245",NA,TRUE,0.489231856832003,"CalCurCEAS_020","MBY",236.070875178906,467.174985543998,4278
7223252239,36.38029,-124.83456,2024-10-29 10:46:37,"SO-588","321245",NA,TRUE,0.472533614158163,"CalCurCEAS_020","MBY",237.013357089863,472.835374516112,4278
7223543765,36.37797,-124.83898,2024-10-29 11:23:40,"SO-588","321245",NA,TRUE,0.412640857652388,"CalCurCEAS_020","MBY",227.753602565089,566.104041832116,4278
7223899017,36.37454,-124.84365,2024-10-29 12:09:00,"SO-588","321245",NA,TRUE,0.403765382777318,"CalCurCEAS_020","MBY",230.599680526586,491.238151223816,4301
7224204304,36.37173,-124.84788,2024-10-29 12:48:00,"SO-588","321245",NA,TRUE,0.407265817681283,"CalCurCEAS_020","MBY",231.881672627685,343.341826935895,4301
7224428883,36.36982,-124.85089,2024-10-29 13:16:44,"SO-588","321245",NA,TRUE,0.386359132398861,"CalCurCEAS_020","MBY",219.466967879275,1039.20567628628,4301
7225009373,36.36259,-124.85825,2024-10-29 14:33:39,"SO-588","321245",NA,TRUE,0.436849190031503,"CalCurCEAS_020","MBY",222.310272498387,502.6683898979,4301
7225322136,36.35924,-124.86202,2024-10-29 15:17:38,"SO-588","321245",NA,TRUE,0.369525076317516,"CalCurCEAS_020","MBY",228.490439807712,324.815667618804,4344
7225505848,36.3573,-124.86473,2024-10-29 15:45:00,"SO-588","321245",NA,TRUE,0.383765161498465,"CalCurCEAS_020","MBY",232.935905403039,451.061322744576,4338
7225745925,36.35485,-124.86874,2024-10-29 16:22:38,"SO-588","321245",NA,TRUE,0.387537186060442,"CalCurCEAS_020","MBY",228.55500363357,343.67025616229,4338
7225896632,36.3528,-124.87161,2024-10-29 16:48:39,"SO-588","321245",NA,TRUE,0.427111016627061,"CalCurCEAS_020","MBY",219.191242870632,545.483059059208,4338
7226115943,36.34899,-124.87545,2024-10-29 17:30:00,"SO-588","321245",NA,TRUE,0.42653653146911,"CalCurCEAS_020","MBY",219.33943419334,545.202463147852,4381
7226286505,36.34519,-124.8793,2024-10-29 18:05:39,"SO-588","321245",NA,TRUE,0.494480027352423,"CalCurCEAS_020","MBY",221.822858774799,617.941931985841,4381
7226455283,36.34104,-124.88389,2024-10-29 18:45:00,"SO-588","321245",NA,TRUE,0.507754065248849,"CalCurCEAS_020","MBY",219.419813716324,630.575483637,4370
7226613628,36.33665,-124.88835,2024-10-29 19:24:37,"SO-588","321245",NA,TRUE,0.514647218450055,"CalCurCEAS_020","MBY",214.985762309513,621.660427987098,4370
7226746625,36.33206,-124.89232,2024-10-29 20:01:01,"SO-588","321245",NA,TRUE,0.552207523028832,"CalCurCEAS_020","MBY",217.722209171449,604.627086504672,4408
7226871464,36.32775,-124.89644,2024-10-29 20:39:40,"SO-588","321245",NA,TRUE,0.505811361715854,"CalCurCEAS_020","MBY",211.818877634971,369.567972658448,4408
7226960917,36.32492,-124.89861,2024-10-29 21:06:40,"SO-588","321245",NA,TRUE,0.442569053677401,"CalCurCEAS_020","MBY",212.328190383234,409.71424666761,4392
7227045028,36.3218,-124.90105,2024-10-29 21:37:41,"SO-588","321245",NA,TRUE,0.427106737525612,"CalCurCEAS_020","MBY",205.794890277993,354.945290612329,4392
7227208998,36.31892,-124.90277,2024-10-29 22:03:38,"SO-588","321245",NA,TRUE,0.442256816819473,"CalCurCEAS_020","MBY",210.045560477866,435.843217003676,4392
7227264466,36.31552,-124.9052,2024-10-29 22:33:00,"SO-588","321245",NA,TRUE,0.479872781490994,"CalCurCEAS_020","MBY",211.898405172181,497.972641110733,4392
7227414074,36.31171,-124.90813,2024-10-29 23:07:59,"SO-588","321245",NA,TRUE,0.460251035614494,"CalCurCEAS_020","MBY",218.884060886148,393.438117057699,4392
7227475684,36.30895,-124.91088,2024-10-29 23:35:37,"SO-588","321245",NA,TRUE,0.460355818511421,"CalCurCEAS_020","MBY",220.531921308618,492.004634308386,4418
7227557028,36.30558,-124.91444,2024-10-30 00:13:39,"SO-588","321245",NA,TRUE,0.418268619876542,"CalCurCEAS_020","MBY",218.494734105488,405.480099603426,4409
7227619203,36.30272,-124.91725,2024-10-30 00:52:41,"SO-588","321245",NA,TRUE,0.335880184983197,"CalCurCEAS_020","MBY",214.244941814287,438.946766485264,4409
7227692564,36.29945,-124.92,2024-10-30 01:38:00,"SO-588","321245",NA,TRUE,0.313187468547779,"CalCurCEAS_020","MBY",208.974560856195,389.398135510764,4409
7227748429,36.29638,-124.9221,2024-10-30 02:14:38,"SO-588","321245",NA,TRUE,0.343690802043168,"CalCurCEAS_020","MBY",198.791960824195,426.652525754483,4409
7227815310,36.29274,-124.92363,2024-10-30 02:58:42,"SO-588","321245",NA,TRUE,0.313050642951474,"CalCurCEAS_020","MBY",201.949221681325,271.57350417882,4409
7227871433,36.29047,-124.92476,2024-10-30 03:25:38,"SO-588","321245",NA,TRUE,0.326022647343386,"CalCurCEAS_020","MBY",195.307762255809,241.596391804957,4404
